4.4969995E-5 1.8880189E-4 1.8880189E-4 2.1118185E-4 2.1118185E-4 2.1675623E-4 2.1675623E-4 2.2075788E-4 2.2075788E-4 2.3884475E-4 2.3884475E-4 2.4012761E-4 2.4012761E-4 2.4149923E-4 2.4149923E-4 2.4665016E-4 2.4665016E-4 2.4727674E-4 2.4727674E-4 2.4798178E-4 2.4798178E-4 2.5192043E-4 2.5192043E-4 2.5226924E-4 2.5226924E-4 2.5360374E-4 2.5360374E-4 2.6710462E-4 2.6710462E-4 2.6847213E-4 2.6847213E-4 2.688303E-4 2.688303E-4 2.7168915E-4 2.7168915E-4 2.7168915E-4 2.7168915E-4 2.7285502E-4 2.7285502E-4 2.7847648E-4 2.7847648E-4 2.7899057E-4 2.7899057E-4 2.8312745E-4 2.8312745E-4 2.833309E-4 2.833309E-4 2.845268E-4 2.845268E-4 2.8641472E-4 2.8641472E-4 2.8889265E-4 2.8889265E-4 2.891891E-4 2.891891E-4 3.0153268E-4 3.0153268E-4 3.0530943E-4 3.0530943E-4 3.0540267E-4 3.0540267E-4 3.2224492E-4 3.2224492E-4 3.2497023E-4 3.2497023E-4 3.3110718E-4 3.3110718E-4 3.3854338E-4 3.3854338E-4 3.4722438E-4 3.4722438E-4 3.619724E-4 3.619724E-4 3.621748E-4 3.621748E-4 3.6388342E-4 3.6388342E-4 3.6965846E-4 3.6965846E-4 3.738734E-4 3.738734E-4 3.8854027E-4 3.8854027E-4 0.02576657 0.02576657 0.025777433 0.025777433 0.025831979 0.025831979 0.025833657 0.025833657 1.3227816 1.3227816 1.3227904 1.3227904 1.3227943 1.3227943 1.3228227 1.3228227 1.393403 1.393403
4.4969995E-5 1.0860414E-4 1.0860414E-4 1.5164178E-4 1.5164178E-4 2.3068643E-4 2.3068643E-4 2.3199462E-4 2.3199462E-4 2.3369746E-4 2.3369746E-4 2.443873E-4 2.443873E-4 2.467083E-4 2.467083E-4 2.4696224E-4 2.4696224E-4 2.487042E-4 2.487042E-4 2.5151466E-4 2.5151466E-4 2.564781E-4 2.564781E-4 2.6180223E-4 2.6180223E-4 2.6264362E-4 2.6264362E-4 2.6486564E-4 2.6486564E-4 2.6518907E-4 2.6518907E-4 2.65638E-4 2.65638E-4 2.6654705E-4 2.6654705E-4 2.6806377E-4 2.6806377E-4 2.6835396E-4 2.6835396E-4 2.6999754E-4 2.6999754E-4 2.7095622E-4 2.7095622E-4 2.7390846E-4 2.7390846E-4 2.751069E-4 2.751069E-4 2.7533885E-4 2.7533885E-4 2.764959E-4 2.764959E-4 2.7744073E-4 2.7744073E-4 2.7799062E-4 2.7799062E-4 2.8080188E-4 2.8080188E-4 2.8086986E-4 2.8086986E-4 2.815014E-4 2.815014E-4 2.8640783E-4 2.8640783E-4 2.8641472E-4 2.8641472E-4 2.890407E-4 2.890407E-4 2.9291835E-4 2.9291835E-4 2.9716486E-4 2.9716486E-4 2.9975708E-4 2.9975708E-4 3.0102165E-4 3.0102165E-4 3.0337696E-4 3.0337696E-4 3.0940303E-4 3.0940303E-4 3.1306734E-4 3.1306734E-4 3.1531736E-4 3.1531736E-4 3.213829E-4 3.213829E-4 3.2436036E-4 3.2436036E-4 3.277041E-4 3.277041E-4 3.3342445E-4 3.3342445E-4 3.7909605E-4 3.7909605E-4 0.012621354 0.012621354 0.51636785 0.51636785 0.54687405 0.54687405 0.54698676 0.54698676
4.4969995E-5 1.2857692E-4 1.2857692E-4 1.2918665E-4 1.2918665E-4 1.4099463E-4 1.4099463E-4 1.7681201E-4 1.7681201E-4 1.8735135E-4 1.8735135E-4 1.921E-4 1.9947496E-4 1.9947496E-4 2.4260109E-4 2.4260109E-4 2.4507786E-4 2.4507786E-4 2.4770608E-4 2.4770608E-4 2.4773754E-4 2.4773754E-4 2.4795084E-4 2.4795084E-4 2.5100654E-4 2.5100654E-4 2.5606927E-4 2.5606927E-4 2.5617023E-4 2.5617023E-4 2.5636438E-4 2.5636438E-4 2.570776E-4 2.570776E-4 2.5724887E-4 2.5724887E-4 2.5756334E-4 2.5756334E-4 2.5762143E-4 2.5762143E-4 2.5852185E-4 2.5852185E-4 2.5882744E-4 2.5882744E-4 2.6105763E-4 2.6105763E-4 2.6105763E-4 2.6105763E-4 2.6105763E-4 2.6105763E-4 2.6375454E-4 2.6375454E-4 2.6525182E-4 2.6525182E-4 2.6667022E-4 2.6667022E-4 2.6956623E-4 2.6956623E-4 2.7266805E-4 2.7266805E-4 2.7289664E-4 2.7289664E-4 2.7383282E-4 2.7383282E-4 2.743122E-4 2.743122E-4 2.7801786E-4 2.7801786E-4 2.781405E-4 2.781405E-4 2.7830314E-4 2.7830314E-4 2.8667547E-4 2.8667547E-4 2.872091E-4 2.872091E-4 2.8788345E-4 2.8788345E-4 2.9291835E-4 2.9291835E-4 2.9457876E-4 2.9457876E-4 2.9708366E-4 2.9708366E-4 3.0085447E-4 3.0085447E-4 0.20253178 0.20253178 0.2136721 0.2136721 0.21367227 0.21367227 0.2136739 0.2136739 0.21369012 0.21369012 0.21371326 0.21371326 0.2137591 0.2137591 11.135781
4.4969995E-5 1.4201547E-4 1.4201547E-4 1.8627479E-4 1.8627479E-4 1.8759495E-4 1.8759495E-4 1.918476E-4 1.918476E-4 1.9249291E-4 1.9249291E-4 1.9559161E-4 1.9559161E-4 1.9887996E-4 1.9887996E-4 2.1633762E-4 2.1633762E-4 2.1706785E-4 2.1706785E-4 2.21478E-4 2.21478E-4 2.2219107E-4 2.2219107E-4 2.2404802E-4 2.2404802E-4 2.315375E-4 2.315375E-4 2.387751E-4 2.387751E-4 2.4935615E-4 2.4935615E-4 2.524065E-4 2.524065E-4 2.5328054E-4 2.5328054E-4 2.5404175E-4 2.5404175E-4 2.5404175E-4 2.5404175E-4 2.54127E-4 2.54127E-4 2.54127E-4 2.54127E-4 2.558503E-4 2.558503E-4 2.5611976E-4 2.5611976E-4 2.574988E-4 2.574988E-4 2.5804256E-4 2.5804256E-4 2.5812702E-4 2.5812702E-4 2.6101473E-4 2.6101473E-4 2.6105763E-4 2.6105763E-4 2.6124995E-4 2.6124995E-4 2.6300666E-4 2.6300666E-4 2.634059E-4 2.634059E-4 2.644799E-4 2.644799E-4 2.6593453E-4 2.6593453E-4 2.6723012E-4 2.6723012E-4 2.6768257E-4 2.6768257E-4 2.6772683E-4 2.6772683E-4 2.6832413E-4 2.6832413E-4 2.696688E-4 2.696688E-4 2.7113274E-4 2.7113274E-4 2.773326E-4 2.773326E-4 2.7822173E-4 2.7822173E-4 2.789441E-4 2.789441E-4 2.8061628E-4 2.8061628E-4 0.09007918 0.09007918 0.09015624 0.09015624 0.09018307 0.09018307 6.9942045 6.9942045 6.994206 6.994206 6.9943395 6.9943395 6.994341 6.994341
4.4969995E-5 1.10031884E-4 1.10031884E-4 1.9760955E-4 1.9760955E-4 1.9931806E-4 1.9931806E-4 2.053522E-4 2.053522E-4 2.0696058E-4 2.0696058E-4 2.0696058E-4 2.0696058E-4 2.0792136E-4 2.0792136E-4 2.0851743E-4 2.0851743E-4 2.0851743E-4 2.0851743E-4 2.1052003E-4 2.1052003E-4 2.200966E-4 2.200966E-4 2.200966E-4 2.200966E-4 2.2183452E-4 2.2183452E-4 2.2205105E-4 2.2205105E-4 2.2354607E-4 2.2354607E-4 2.2471332E-4 2.2471332E-4 2.25377E-4 2.25377E-4 2.2558263E-4 2.2558263E-4 2.2558263E-4 2.2558263E-4 2.2716276E-4 2.2716276E-4 2.2791035E-4 2.2791035E-4 2.2878149E-4 2.2878149E-4 2.3012067E-4 2.3012067E-4 2.3029157E-4 2.3029157E-4 2.3164606E-4 2.3164606E-4 2.3471321E-4 2.3471321E-4 2.3477632E-4 2.3477632E-4 2.3490794E-4 2.3490794E-4 2.3774212E-4 2.3774212E-4 2.387751E-4 2.387751E-4 2.4124174E-4 2.4124174E-4 2.4467733E-4 2.4467733E-4 2.5508058E-4 2.5508058E-4 2.55205E-4 2.55205E-4 2.5604185E-4 2.5604185E-4 2.560846E-4 2.560846E-4 2.5754888E-4 2.5754888E-4 2.585658E-4 2.585658E-4 2.5959214E-4 0.040820714 0.040820714 0.040847845 0.040847845 0.040877752 0.040877752 0.040880684 0.040880684 3.599318 3.599318 3.599412 3.599412 3.599504 3.599504 3.5995088 3.5995088 3.5995088 3.5995088 3.5995166 3.5995166 3.694429 6.9943395 6.9943395
4.4969995E-5 7.238407E-5 7.238407E-5 1.2432942E-4 1.2432942E-4 1.2603299E-4 1.2603299E-4 1.2840772E-4 1.2840772E-4 1.5863244E-4 1.5863244E-4 1.64332E-4 1.64332E-4 1.7474835E-4 1.7474835E-4 2.031378E-4 2.031378E-4 2.0773886E-4 2.0773886E-4 2.095187E-4 2.095187E-4 2.1243408E-4 2.1243408E-4 2.127371E-4 2.127371E-4 2.1322149E-4 2.1322149E-4 2.1358569E-4 2.1358569E-4 2.1430379E-4 2.1430379E-4 2.1545762E-4 2.1545762E-4 2.1602662E-4 2.1602662E-4 2.1612961E-4 2.1612961E-4 2.1617395E-4 2.1617395E-4 2.1883514E-4 2.1883514E-4 2.2039776E-4 2.2039776E-4 2.2039776E-4 2.2096549E-4 2.2096549E-4 2.2169898E-4 2.2169898E-4 2.2443733E-4 2.2443733E-4 2.249801E-4 2.249801E-4 2.25377E-4 2.25377E-4 2.2674633E-4 2.2674633E-4 2.2743313E-4 2.2743313E-4 2.2940409E-4 2.2940409E-4 2.30178E-4 2.30178E-4 2.3131105E-4 2.3131105E-4 2.3340694E-4 2.3340694E-4 2.3994347E-4 2.3994347E-4 2.407956E-4 2.407956E-4 2.4162016E-4 2.4162016E-4 2.4492055E-4 2.4492055E-4 2.453905E-4 2.453905E-4 2.486597E-4 2.486597E-4 0.019453146 0.019453146 0.01946104 0.01946104 0.019478412 0.019478412 3.230164 3.230164 3.2301707 3.2301707 3.2301755 3.2301755 3.2301762 3.2301762 3.5994468 3.5994468 3.5994654 3.5994654 3.5994682 3.5994682 5.477882 5.477882 11.056166
4.4969995E-5 5.634496E-5 5.634496E-5 7.238407E-5 7.238407E-5 9.750312E-5 9.750312E-5 9.9466575E-5 9.9466575E-5 1.1398785E-4 1.1398785E-4 1.4616022E-4 1.4616022E-4 1.4735937E-4 1.4735937E-4 1.6564604E-4 1.6564604E-4 1.6564604E-4 1.6564604E-4 1.6981023E-4 1.6981023E-4 1.7020453E-4 1.7020453E-4 1.718825E-4 1.718825E-4 1.7189974E-4 1.7189974E-4 1.7435482E-4 1.7435482E-4 1.7474835E-4 1.7474835E-4 1.7634631E-4 1.7634631E-4 1.842419E-4 1.842419E-4 1.8634007E-4 1.8634007E-4 1.9014048E-4 1.9014048E-4 1.9226146E-4 1.9226146E-4 1.9480153E-4 1.9480153E-4 1.9505218E-4 1.9505218E-4 2.0543768E-4 2.0543768E-4 2.0632702E-4 2.0632702E-4 2.0835886E-4 2.0835886E-4 2.1159704E-4 2.1159704E-4 2.1258558E-4 2.1258558E-4 2.1282333E-4 2.1282333E-4 2.142451E-4 2.142451E-4 2.1578516E-4 2.1578516E-4 2.1724406E-4 2.1724406E-4 2.1849545E-4 2.1849545E-4 2.1927997E-4 2.1927997E-4 2.1961643E-4 2.1961643E-4 2.2172742E-4 2.2172742E-4 2.2471162E-4 2.2471162E-4 2.2892088E-4 2.2892088E-4 2.3376723E-4 2.3376723E-4 0.009567168 0.009567168 0.009584407 0.009584407 2.0685909 2.0685909 2.0686069 2.0686069 2.0686276 2.0686276 2.068705 2.068705 2.06872 2.06872 2.06873 2.06873 3.2301686 3.2301686 7.104729 7.104729 7.104757 7.104757 7.1047964 7.1047964
4.4969995E-5 9.254427E-5 9.254427E-5 1.0856579E-4 1.0856579E-4 1.1650537E-4 1.1650537E-4 1.1917414E-4 1.1917414E-4 1.21533274E-4 1.21533274E-4 1.2652721E-4 1.2652721E-4 1.3306686E-4 1.3306686E-4 1.3708146E-4 1.3708146E-4 1.4024288E-4 1.4024288E-4 1.4302663E-4 1.4302663E-4 1.4386247E-4 1.4386247E-4 1.4646808E-4 1.4646808E-4 1.5814822E-4 1.5814822E-4 1.5899076E-4 1.5899076E-4 1.5958627E-4 1.5958627E-4 1.6081428E-4 1.6081428E-4 1.6772724E-4 1.6772724E-4 1.6877108E-4 1.6877108E-4 1.7331482E-4 1.7331482E-4 1.7554726E-4 1.7554726E-4 1.7554726E-4 1.7554726E-4 1.8529086E-4 1.8529086E-4 1.8757877E-4 1.8757877E-4 1.9353129E-4 1.9353129E-4 1.940747E-4 1.940747E-4 2.0103698E-4 2.0103698E-4 2.013337E-4 2.013337E-4 2.0367143E-4 2.0367143E-4 2.0845859E-4 2.0845859E-4 2.1055655E-4 2.1055655E-4 2.1105394E-4 2.1105394E-4 2.1862992E-4 2.1862992E-4 2.194853E-4 2.194853E-4 0.0047509563 0.0047509563 0.8861225 0.8861225 0.8861256 0.8861256 0.88614124 0.88614124 0.8861513 0.8861513 0.88617814 0.88617814 0.8862098 0.8862098 3.680014 3.680014 3.680049 3.680049 3.6801054 3.6801054 3.6801085 3.6801085 3.6801085 3.6801085 3.6801143 3.6801143 3.6801932 3.6801932 3.6801932 3.6801932 3.6802187 3.6802187 7.1047773 7.1047773
4.4969995E-5 8.725615E-5 8.725615E-5 1.0695331E-4 1.0695331E-4 1.1109919E-4 1.1109919E-4 1.16009396E-4 1.16009396E-4 1.20352925E-4 1.20352925E-4 1.22712E-4 1.22712E-4 1.3440331E-4 1.3440331E-4 1.3474948E-4 1.3474948E-4 1.3831753E-4 1.3831753E-4 1.3893541E-4 1.3893541E-4 1.4163407E-4 1.4163407E-4 1.4751211E-4 1.4751211E-4 1.4935218E-4 1.4935218E-4 1.5082918E-4 1.5082918E-4 1.5099169E-4 1.5099169E-4 1.5362723E-4 1.5362723E-4 1.5425585E-4 1.5425585E-4 1.571942E-4 1.571942E-4 1.5964577E-4 1.5964577E-4 1.6002062E-4 1.6002062E-4 1.6293237E-4 1.6293237E-4 1.6335468E-4 1.6335468E-4 1.6345331E-4 1.6345331E-4 1.6426812E-4 1.6426812E-4 1.6824913E-4 1.6824913E-4 1.7210873E-4 1.7210873E-4 1.7517172E-4 1.7517172E-4 1.7658771E-4 1.7658771E-4 1.7683508E-4 1.7683508E-4 1.7951644E-4 1.7951644E-4 1.7966257E-4 1.7966257E-4 1.8855846E-4 1.8855846E-4 1.886818E-4 1.886818E-4 1.9309267E-4 1.9309267E-4 0.0024182268 0.0024182268 0.33999607 0.33999607 0.33999607 0.33999607 0.34002993 0.34002993 0.34004426 0.34004426 0.34004575 0.34004575 0.3400652 0.3400652 3.1161344 3.1161344 3.2347 3.2347 3.2347014 3.2347014 3.2347076 3.2347076 3.2347145 3.2347145 3.680048 3.680048 3.6800587 3.6800587 3.6800969 3.6800969 3.6801493 3.6801493
4.4969995E-5 7.2863506E-5 7.2863506E-5 1.0141688E-4 1.0141688E-4 1.0468685E-4 1.0468685E-4 1.135501E-4 1.135501E-4 1.17655356E-4 1.17655356E-4 1.21474455E-4 1.21474455E-4 1.2249839E-4 1.2249839E-4 1.3299484E-4 1.3299484E-4 1.3677483E-4 1.3677483E-4 1.4267447E-4 1.4267447E-4 1.4347208E-4 1.4347208E-4 1.4626468E-4 1.4626468E-4 1.4657754E-4 1.4657754E-4 1.473362E-4 1.473362E-4 1.4935218E-4 1.4935218E-4 1.4955591E-4 1.4955591E-4 1.5017178E-4 1.5017178E-4 1.5353446E-4 1.5353446E-4 1.5394151E-4 1.5394151E-4 1.566341E-4 1.566341E-4 1.5877945E-4 1.5877945E-4 1.5881483E-4 1.5881483E-4 1.614995E-4 1.614995E-4 1.6152514E-4 1.6152514E-4 1.6580064E-4 1.6580064E-4 1.662578E-4 1.662578E-4 1.7113068E-4 1.7113068E-4 1.7113068E-4 1.7113068E-4 1.7141241E-4 1.7141241E-4 1.7581026E-4 1.7581026E-4 1.7741631E-4 1.7741631E-4 0.0012716497 0.0012716497 0.0012761656 0.0012761656 0.13758667 0.13758667 0.13758746 0.13758746 0.13758904 0.13758904 0.13760842 0.13760842 0.13760923 0.13760923 0.13761307 0.13761307 0.13762516 0.13762516 0.13764647 0.13764647 2.0856395 2.0856395 2.0856516 2.0856516 2.0857048 2.0857048 3.2343538 3.2343538 3.2346988 3.2346988 3.234699 3.234699 3.2347066 3.2347066 3.2347076 3.2347076 3.2347088 3.2347088
4.4969995E-5 8.439768E-5 8.439768E-5 1.0978782E-4 1.0978782E-4 1.0978782E-4 1.0978782E-4 1.09887784E-4 1.09887784E-4 1.1890416E-4 1.1890416E-4 1.2255859E-4 1.2255859E-4 1.2371934E-4 1.2371934E-4 1.2371934E-4 1.2371934E-4 1.2882406E-4 1.2882406E-4 1.2961324E-4 1.2961324E-4 1.3202643E-4 1.3202643E-4 1.3447893E-4 1.3447893E-4 1.3507363E-4 1.3507363E-4 1.3566765E-4 1.3566765E-4 1.3625975E-4 1.3625975E-4 1.374663E-4 1.374663E-4 1.3884643E-4 1.3884643E-4 1.3976636E-4 1.3976636E-4 1.4001907E-4 1.4001907E-4 1.4343213E-4 1.4343213E-4 1.448678E-4 1.448678E-4 1.451324E-4 1.451324E-4 1.4540297E-4 1.4540297E-4 1.4641874E-4 1.4641874E-4 1.4676694E-4 1.4676694E-4 1.4806606E-4 1.4806606E-4 1.493188E-4 1.493188E-4 1.5196123E-4 1.5196123E-4 1.5619605E-4 1.5619605E-4 1.5751302E-4 1.5751302E-4 1.5756E-4 1.5756E-4 1.6015189E-4 1.6015189E-4 1.6045646E-4 1.6045646E-4 1.609874E-4 1.609874E-4 6.460396E-4 6.460396E-4 6.9325947E-4 6.9325947E-4 6.955057E-4 6.955057E-4 7.0741214E-4 7.0741214E-4 0.060215972 0.060215972 0.06027812 0.06027812 0.74646854 0.74646854 0.8955671 0.8955671 0.89560896 0.89560896 1.9521028 1.9521028 2.0856159 2.0856159 2.0856283 2.0856283 2.0856328 2.0856328 2.085661 2.085661 2.0856895 2.0856895 2.8859189 2.8859189
4.4969995E-5 8.576618E-5 8.576618E-5 1.14208866E-4 1.14208866E-4 1.16147174E-4 1.16147174E-4 1.16147174E-4 1.16147174E-4 1.22049205E-4 1.22049205E-4 1.2209962E-4 1.2209962E-4 1.2352453E-4 1.2352453E-4 1.2651968E-4 1.2651968E-4 1.2850208E-4 1.2850208E-4 1.3164809E-4 1.3164809E-4 1.3184079E-4 1.3184079E-4 1.3263656E-4 1.3263656E-4 1.3422115E-4 1.3422115E-4 1.34248E-4 1.34248E-4 1.3467955E-4 1.3467955E-4 1.3474337E-4 1.3474337E-4 1.3583447E-4 1.3583447E-4 1.3610741E-4 1.3610741E-4 1.3725608E-4 1.3725608E-4 1.3816285E-4 1.3816285E-4 1.3966364E-4 1.3966364E-4 1.4026026E-4 1.4026026E-4 1.406097E-4 1.406097E-4 1.4090852E-4 1.4090852E-4 1.4338922E-4 1.4338922E-4 1.450001E-4 1.450001E-4 1.4659284E-4 1.4659284E-4 1.4709179E-4 1.4709179E-4 1.4741636E-4 1.4741636E-4 1.4936207E-4 1.4936207E-4 1.5276283E-4 1.5276283E-4 1.5278345E-4 1.5278345E-4 1.5341143E-4 1.5341143E-4 1.5386392E-4 1.5386392E-4 1.6072192E-4 1.6072192E-4 3.9540874E-4 3.9540874E-4 4.0574322E-4 4.0574322E-4 4.1337413E-4 4.1337413E-4 4.1884568E-4 4.1884568E-4 0.028003769 0.028003769 0.28694183 0.28694183 0.34333926 0.34333926 0.8195945 0.8195945 0.89560556 0.89560556 0.89561456 1.5166454 1.5166454 1.5166609 1.5166609 1.5166689 1.5166689 1.5166689 1.5166689 1.5166909 1.5166909 8.521782
4.4969995E-5 8.251624E-5 8.251624E-5 1.0430153E-4 1.0430153E-4 1.0951766E-4 1.0951766E-4 1.1275555E-4 1.1275555E-4 1.1474434E-4 1.1474434E-4 1.2207442E-4 1.2207442E-4 1.2566548E-4 1.2566548E-4 1.2566548E-4 1.2566548E-4 1.2735472E-4 1.2735472E-4 1.2908089E-4 1.2908089E-4 1.2965169E-4 1.2965169E-4 1.2968353E-4 1.2968353E-4 1.3010227E-4 1.3010227E-4 1.3082028E-4 1.3082028E-4 1.3082028E-4 1.3082028E-4 1.3082028E-4 1.3082028E-4 1.3084758E-4 1.3084758E-4 1.3203613E-4 1.3203613E-4 1.3325934E-4 1.3325934E-4 1.3346992E-4 1.3346992E-4 1.3387254E-4 1.3387254E-4 1.3425958E-4 1.3425958E-4 1.3499783E-4 1.3499783E-4 1.3716922E-4 1.3716922E-4 1.3741163E-4 1.3741163E-4 1.3746694E-4 1.3746694E-4 1.3770939E-4 1.3770939E-4 1.3875736E-4 1.3875736E-4 1.389319E-4 1.389319E-4 1.3990056E-4 1.3990056E-4 1.4012534E-4 1.4012534E-4 1.4374804E-4 1.4374804E-4 1.4427435E-4 1.4427435E-4 2.631005E-4 2.631005E-4 2.6477696E-4 2.6477696E-4 2.7405555E-4 2.7405555E-4 2.746292E-4 2.746292E-4 2.7627742E-4 2.7627742E-4 2.7816967E-4 2.7816967E-4 2.7843294E-4 2.7843294E-4 2.8196612E-4 2.8196612E-4 0.013516853 0.013516853 0.13859574 0.13859574 0.3143958 0.3143958 0.31441483 0.31441483 0.6015421 0.6015421 0.6015564 0.6015564 0.60157 0.60157 0.60158575 0.60158575 5.664506 5.664506
4.4969995E-5 8.280002E-5 8.280002E-5 8.46894E-5 8.46894E-5 9.324482E-5 9.324482E-5 1.0577933E-4 1.0577933E-4 1.0577933E-4 1.0577933E-4 1.0614065E-4 1.0614065E-4 1.09349945E-4 1.09349945E-4 1.17463285E-4 1.17463285E-4 1.2102694E-4 1.2102694E-4 1.2218322E-4 1.2218322E-4 1.2276076E-4 1.2276076E-4 1.258559E-4 1.258559E-4 1.2623578E-4 1.2623578E-4 1.2643792E-4 1.2643792E-4 1.2823976E-4 1.2823976E-4 1.2825342E-4 1.2825342E-4 1.3023583E-4 1.3023583E-4 1.3055753E-4 1.3055753E-4 1.3055753E-4 1.3055753E-4 1.3060895E-4 1.3060895E-4 1.3167974E-4 1.3167974E-4 1.327617E-4 1.327617E-4 1.335659E-4 1.335659E-4 1.3386468E-4 1.3386468E-4 1.3386468E-4 1.3386468E-4 1.3423366E-4 1.3423366E-4 1.3535228E-4 1.3535228E-4 1.3548239E-4 1.3548239E-4 1.3551982E-4 1.3551982E-4 1.3696338E-4 1.3696338E-4 1.852628E-4 1.852628E-4 1.9452353E-4 1.9452353E-4 1.9577163E-4 1.9577163E-4 2.0114135E-4 2.0114135E-4 2.0145749E-4 2.0145749E-4 2.0320865E-4 2.0320865E-4 2.0569128E-4 2.0569128E-4 2.0705412E-4 2.0705412E-4 2.0799108E-4 2.0799108E-4 0.060397707 0.060397707 0.060501542 0.060501542 0.12786916 0.12786916 0.23332736 0.23332736 0.23332964 0.23332964 0.23333745 0.23333745 2.8828142 2.8828142 2.8828871 2.8828871 2.8828886 2.8828886 2.8828888 2.8828888 2.8828926 2.8828926
4.4969995E-5 6.146368E-5 6.146368E-5 9.411269E-5 9.411269E-5 9.428883E-5 9.428883E-5 1.0308464E-4 1.0308464E-4 1.0405459E-4 1.0405459E-4 1.0595997E-4 1.0595997E-4 1.07754444E-4 1.07754444E-4 1.1177834E-4 1.1177834E-4 1.17119234E-4 1.17119234E-4 1.1809817E-4 1.1809817E-4 1.18282485E-4 1.18282485E-4 1.1862698E-4 1.1862698E-4 1.19557364E-4 1.19557364E-4 1.1982002E-4 1.1982002E-4 1.2043785E-4 1.2043785E-4 1.2284263E-4 1.2284263E-4 1.3088636E-4 1.3088636E-4 1.3095123E-4 1.3095123E-4 1.3123282E-4 1.3123282E-4 1.3414002E-4 1.3414002E-4 1.3460826E-4 1.3460826E-4 1.3467329E-4 1.3467329E-4 1.5521284E-4 1.5521284E-4 1.5621263E-4 1.5621263E-4 1.5621263E-4 1.5621263E-4 1.580468E-4 1.580468E-4 1.5940877E-4 1.5940877E-4 1.5987898E-4 1.5987898E-4 1.6024875E-4 1.6024875E-4 1.6110287E-4 1.6110287E-4 1.6112557E-4 1.6112557E-4 1.6129101E-4 1.6129101E-4 1.6144697E-4 1.6144697E-4 1.629413E-4 1.629413E-4 1.6455996E-4 1.6455996E-4 1.6675447E-4 1.6675447E-4 1.7038257E-4 1.7038257E-4 1.7141695E-4 1.7141695E-4 1.9335144E-4 1.9335144E-4 0.027932199 0.027932199 0.056167077 0.056167077 0.056187138 0.056187138 0.09739153 0.09739153 0.097391814 0.097391814 0.09739489 0.09739489 0.097413935 0.097413935 0.09741398 0.09741398 2.754029 2.754029 2.7540605 2.7540605 2.7541122 2.7541122
4.4969995E-5 6.5544424E-5 6.5544424E-5 7.553671E-5 7.553671E-5 7.674209E-5 7.674209E-5 9.583867E-5 9.583867E-5 9.605994E-5 9.605994E-5 9.857604E-5 9.857604E-5 1.00974525E-4 1.00974525E-4 1.0286914E-4 1.0286914E-4 1.0500646E-4 1.0500646E-4 1.05414656E-4 1.05414656E-4 1.0595997E-4 1.0595997E-4 1.0685652E-4 1.0685652E-4 1.088326E-4 1.088326E-4 1.0886235E-4 1.0886235E-4 1.10548186E-4 1.10548186E-4 1.1151647E-4 1.1151647E-4 1.1209352E-4 1.1209352E-4 1.1316174E-4 1.1316174E-4 1.18468524E-4 1.18468524E-4 1.2401016E-4 1.2401016E-4 1.2473726E-4 1.2473726E-4 1.2585768E-4 1.2585768E-4 1.270292E-4 1.270292E-4 1.2718762E-4 1.2718762E-4 1.2718762E-4 1.2718762E-4 1.2931481E-4 1.2931481E-4 1.3156151E-4 1.3156151E-4 1.3262728E-4 1.3262728E-4 1.3651868E-4 1.3651868E-4 1.367774E-4 1.367774E-4 1.3771292E-4 1.3771292E-4 1.4063637E-4 1.4063637E-4 1.4531767E-4 1.4531767E-4 1.4592476E-4 1.4592476E-4 1.4605088E-4 1.4605088E-4 1.4928407E-4 1.4928407E-4 1.6067576E-4 1.6067576E-4 1.614772E-4 1.614772E-4 0.013356539 0.013356539 0.026052918 0.026052918 0.026071204 0.026071204 0.04367903 0.04367903 0.04367933 0.04367933 0.04368663 0.04368663 0.043687597 0.043687597 0.043689474 0.043689474 0.043722987 0.043722987 1.3851179 1.3851179 1.3851179 1.3851179 1.3851929 1.3851929
