8.100763E-5 8.100763E-5 8.1068254E-5 8.1068254E-5 8.3858125E-5 8.3858125E-5 8.387828E-5 8.387828E-5 8.3901614E-5 8.3901614E-5 8.390971E-5 8.390971E-5 8.392143E-5 8.392143E-5 8.392288E-5 8.392288E-5 8.392801E-5 8.392801E-5 8.3934436E-5 8.3934436E-5 8.39454E-5 8.39454E-5 8.3959596E-5 8.3959596E-5 8.39922E-5 8.39922E-5 8.400256E-5 8.400256E-5 8.401574E-5 8.401574E-5 8.4019106E-5 8.4019106E-5 8.403348E-5 8.403348E-5 8.404379E-5 8.404379E-5 8.404965E-5 8.404965E-5 8.405743E-5 8.405743E-5 8.407055E-5 8.407055E-5 8.408181E-5 8.408181E-5 8.412787E-5 8.412787E-5 8.413083E-5 8.417886E-5 8.417886E-5 8.4190135E-5 8.4190135E-5 8.426592E-5 8.426592E-5 4.4768697E-4 4.4768697E-4 4.4769514E-4 4.4769514E-4 4.485483E-4 4.485483E-4 4.485661E-4 4.485661E-4 4.4865967E-4 4.4865967E-4 4.4869373E-4 4.4869373E-4 4.4871937E-4 4.4871937E-4 9.777361E-4 9.777361E-4 9.778523E-4 9.778523E-4 9.778631E-4 9.778631E-4 9.778801E-4 9.778801E-4 9.77958E-4 9.77958E-4 9.779863E-4 9.779863E-4 9.780576E-4 9.780576E-4 9.780681E-4 9.780681E-4 9.780918E-4 9.780918E-4 0.0015095249 0.0015095249 0.0020430181 0.0020431222 0.0020431222 0.0020431264 0.0020431264 0.0020431627 0.0020431627 0.0020432007 0.0020432007 0.004195712 0.004195712 0.018321063 0.23573822
8.071857E-5 8.071857E-5 8.071857E-5 8.071857E-5 8.073635E-5 8.073635E-5 8.075856E-5 8.075856E-5 8.07662E-5 8.07662E-5 8.078021E-5 8.078021E-5 8.080545E-5 8.080545E-5 8.0832026E-5 8.0832026E-5 8.38905E-5 8.38905E-5 8.389627E-5 8.389627E-5 8.391629E-5 8.391629E-5 8.39404E-5 8.39404E-5 8.39525E-5 8.39525E-5 8.397677E-5 8.397677E-5 8.3979656E-5 8.3979656E-5 8.398942E-5 8.398942E-5 8.3990104E-5 8.3990104E-5 8.3992934E-5 8.3992934E-5 8.399572E-5 8.399572E-5 8.3996696E-5 8.3996696E-5 8.401799E-5 8.401799E-5 8.404545E-5 8.404545E-5 8.405061E-5 8.405061E-5 8.4090236E-5 8.4090236E-5 8.414246E-5 8.414246E-5 8.4173844E-5 8.4173844E-5 1.8368916E-4 1.8368916E-4 1.8406937E-4 1.8406937E-4 1.8419014E-4 1.8419014E-4 1.8422253E-4 1.8422253E-4 1.8518632E-4 1.8518632E-4 1.8527174E-4 1.8527174E-4 1.8529966E-4 1.8529966E-4 1.8531946E-4 1.8531946E-4 1.8532806E-4 1.8532806E-4 1.8533717E-4 1.8533717E-4 1.8534086E-4 1.8534086E-4 1.8539446E-4 1.8539446E-4 4.4761985E-4 4.4761985E-4 4.484056E-4 4.484056E-4 4.484138E-4 4.484138E-4 4.484493E-4 4.484493E-4 4.484967E-4 4.484967E-4 4.4851095E-4 4.4851095E-4 4.4853543E-4 4.4853543E-4 4.4854975E-4 4.4854975E-4 4.4855723E-4 4.4855723E-4 7.1254733E-4 7.1254733E-4 0.09834336 0.09834336 0.10155052 0.10155052
5.2180498E-5 5.2180498E-5 5.4125354E-5 5.4125354E-5 5.4183398E-5 5.4183398E-5 5.4194334E-5 5.4194334E-5 5.419681E-5 5.419681E-5 5.4206794E-5 5.4206794E-5 5.5510187E-5 5.5510187E-5 5.5522964E-5 5.5522964E-5 5.557372E-5 5.557372E-5 5.56231E-5 5.56231E-5 5.7277804E-5 5.7277804E-5 5.7324294E-5 5.7324294E-5 5.7405705E-5 5.7405705E-5 8.076201E-5 8.076201E-5 8.1894614E-5 8.1894614E-5 8.1894614E-5 8.1894614E-5 8.191677E-5 8.191677E-5 8.1922735E-5 8.1922735E-5 8.1926126E-5 8.1926126E-5 8.193055E-5 8.193055E-5 8.193495E-5 8.193495E-5 8.195574E-5 8.195574E-5 8.196276E-5 8.196276E-5 8.197856E-5 8.197856E-5 8.1990285E-5 8.1990285E-5 8.38905E-5 8.38905E-5 8.394645E-5 8.394645E-5 8.394652E-5 8.394652E-5 8.3952844E-5 8.3952844E-5 8.39713E-5 8.39713E-5 8.399117E-5 8.399117E-5 8.401919E-5 8.401919E-5 8.405707E-5 8.405707E-5 8.4066254E-5 8.4066254E-5 8.408161E-5 8.408161E-5 8.4081934E-5 8.4081934E-5 8.4090236E-5 8.4090236E-5 1.8422253E-4 1.8422253E-4 1.8423019E-4 1.8423019E-4 1.8429583E-4 1.8429583E-4 1.8465673E-4 1.8465673E-4 1.8529769E-4 1.8529769E-4 3.162065E-4 3.162065E-4 3.1658803E-4 3.1658803E-4 0.04409541 0.04409541 0.04542691 0.04542695 0.04542695 0.045426972 0.045426972 0.04559392 0.04559392 0.045594048 0.045594048 0.22730505
1.8850009E-5 1.8850009E-5 1.8871036E-5 1.8871036E-5 2.0332629E-5 2.0332629E-5 2.1816497E-5 2.1816497E-5 2.1816955E-5 2.1816955E-5 2.1816955E-5 2.1816955E-5 2.1823167E-5 2.1823167E-5 2.183092E-5 2.183092E-5 2.1840566E-5 2.1840566E-5 2.347837E-5 2.347837E-5 2.5143063E-5 2.5143063E-5 2.5143063E-5 2.5143063E-5 2.5148025E-5 2.5148025E-5 2.5150337E-5 2.5150337E-5 2.5155852E-5 2.5155852E-5 2.516327E-5 2.516327E-5 2.5163896E-5 2.5163896E-5 2.5164887E-5 2.5164887E-5 2.517284E-5 2.517284E-5 2.5179446E-5 2.5179446E-5 2.692102E-5 2.692102E-5 2.692381E-5 2.692381E-5 2.8731101E-5 2.8731101E-5 5.299425E-5 5.299425E-5 5.41285E-5 5.41285E-5 5.414758E-5 5.414758E-5 5.481053E-5 5.481053E-5 5.482225E-5 5.482225E-5 5.48225E-5 5.48225E-5 5.4850243E-5 5.4850243E-5 5.56212E-5 5.56212E-5 5.562266E-5 5.562266E-5 5.5656878E-5 5.5656878E-5 5.641615E-5 5.641615E-5 5.6440666E-5 5.6440666E-5 5.731108E-5 5.731108E-5 5.7365003E-5 5.7365003E-5 8.123416E-5 8.123416E-5 8.2004655E-5 8.2004655E-5 8.281913E-5 8.281913E-5 8.284228E-5 8.284228E-5 8.290943E-5 8.290943E-5 8.3958876E-5 8.3958876E-5 8.40741E-5 8.40741E-5 1.187276E-4 1.187276E-4 1.1938097E-4 1.1938097E-4 0.020738104 0.020738104 0.021409359 0.021409359 0.095157355 0.095157355 0.095183454 0.095183454
2.028132E-5 2.028132E-5 2.0286643E-5 2.0286643E-5 2.1815371E-5 2.1815371E-5 2.1820058E-5 2.1820058E-5 2.183574E-5 2.183574E-5 2.1836093E-5 2.1836093E-5 2.2283542E-5 2.2283542E-5 2.2637503E-5 2.2637503E-5 2.2638747E-5 2.2638747E-5 2.2645128E-5 2.2645128E-5 2.344426E-5 2.344426E-5 2.3447008E-5 2.3447008E-5 2.3456712E-5 2.3456712E-5 2.3460978E-5 2.3460978E-5 2.3467488E-5 2.3467488E-5 2.3521507E-5 2.3521507E-5 2.4174282E-5 2.4174282E-5 2.4301838E-5 2.4301838E-5 2.4303426E-5 2.4303426E-5 2.487749E-5 2.487749E-5 2.4887133E-5 2.4887133E-5 2.5148025E-5 2.5148025E-5 2.5159557E-5 2.5159557E-5 2.5171355E-5 2.5171355E-5 2.6040774E-5 2.6040774E-5 2.6053867E-5 2.6053867E-5 2.6325852E-5 2.6325852E-5 2.6913673E-5 2.6913673E-5 2.7061302E-5 2.7061302E-5 2.7085698E-5 2.7085698E-5 2.708717E-5 2.708717E-5 2.78362E-5 2.78362E-5 2.7862434E-5 2.7862434E-5 2.786373E-5 2.786373E-5 2.863186E-5 2.863186E-5 2.8655346E-5 2.8655346E-5 2.8655362E-5 2.8655362E-5 2.9442324E-5 2.9442324E-5 2.9481833E-5 2.9481833E-5 5.1640916E-5 5.1640916E-5 5.2441166E-5 5.2441166E-5 5.417646E-5 5.417646E-5 5.5621927E-5 5.5621927E-5 5.642841E-5 5.642841E-5 0.010045996 0.010045996 0.010326962 0.010326962 0.042829055 0.042829055 0.042832274 0.042832274 0.042837378 0.042837378 0.042849563 0.042849563
1.557126E-5 1.557126E-5 1.6090444E-5 1.6090444E-5 1.766295E-5 1.766295E-5 1.76666E-5 1.76666E-5 1.8178718E-5 1.8178718E-5 1.8182904E-5 1.8182904E-5 1.818752E-5 1.818752E-5 1.8188715E-5 1.8188715E-5 1.8193157E-5 1.8193157E-5 1.9224539E-5 1.9224539E-5 1.9226296E-5 1.9226296E-5 1.923068E-5 1.923068E-5 1.9762878E-5 1.9762878E-5 2.0280517E-5 2.0280517E-5 2.0803285E-5 2.0803285E-5 2.081084E-5 2.081084E-5 2.104678E-5 2.104678E-5 2.1046784E-5 2.1046784E-5 2.1049336E-5 2.1049336E-5 2.133686E-5 2.133686E-5 2.1817716E-5 2.1817716E-5 2.222907E-5 2.222907E-5 2.263104E-5 2.263104E-5 2.2632343E-5 2.2632343E-5 2.2637743E-5 2.2637743E-5 2.2638125E-5 2.2638125E-5 2.2641936E-5 2.2641936E-5 2.2642138E-5 2.2642138E-5 2.264224E-5 2.264224E-5 2.303964E-5 2.303964E-5 2.3040042E-5 2.3040042E-5 2.3445633E-5 2.3445633E-5 2.3872502E-5 2.3872502E-5 2.4185847E-5 2.4185847E-5 2.4726405E-5 2.4726405E-5 2.4727327E-5 2.4727327E-5 2.4729809E-5 2.4729809E-5 2.4857347E-5 2.4857347E-5 2.4871653E-5 2.4871653E-5 2.5165453E-5 2.5165453E-5 2.8245171E-5 2.8245171E-5 3.5454188E-5 3.5454188E-5 3.879638E-5 3.879638E-5 4.0244882E-5 4.0244882E-5 0.02022729 0.02022729 0.02022931 0.02022931 0.02023102 0.02023102 0.020231029 0.020231029 0.02023161 0.02023161 0.020232178 0.020232178
1.6573562E-5 1.6573562E-5 1.6876167E-5 1.6876167E-5 1.7558274E-5 1.7558274E-5 1.7560158E-5 1.7560158E-5 1.7806089E-5 1.7806089E-5 1.7806644E-5 1.7806644E-5 1.7807168E-5 1.7809338E-5 1.7809338E-5 1.818081E-5 1.818081E-5 1.8183717E-5 1.8183717E-5 1.8183726E-5 1.8183726E-5 1.8184317E-5 1.8184317E-5 1.8305098E-5 1.8305098E-5 1.844472E-5 1.844472E-5 1.8552279E-5 1.8552279E-5 1.870669E-5 1.870669E-5 1.8708994E-5 1.8708994E-5 1.8709587E-5 1.8709587E-5 1.8803026E-5 1.8803026E-5 1.8803254E-5 1.8803254E-5 1.8803763E-5 1.8803763E-5 1.9226296E-5 1.9226296E-5 1.9229265E-5 1.9229265E-5 1.9300962E-5 1.9300962E-5 1.930127E-5 1.930127E-5 1.930163E-5 1.930163E-5 1.9305522E-5 1.9305522E-5 1.9554489E-5 1.9554489E-5 2.0055799E-5 2.0055799E-5 2.0056845E-5 2.0056845E-5 2.0154544E-5 2.0154544E-5 2.0541875E-5 2.0541875E-5 2.055943E-5 2.055943E-5 2.0602478E-5 2.0602478E-5 2.1296271E-5 2.1296271E-5 2.1530324E-5 2.1530324E-5 2.1631435E-5 2.1631435E-5 2.1831269E-5 2.1831269E-5 2.2222626E-5 2.2222626E-5 2.264018E-5 2.264018E-5 2.3668894E-5 2.3668894E-5 2.3671993E-5 2.3671993E-5 0.009820904 0.009820904 0.009821177 0.009821177 0.009822945 0.009822945 0.009824571 0.009824571 0.009825106 0.009825106 0.009825368 0.009825368 0.009825527 0.009825527 0.009825916 0.009825916 0.30951765
1.7114051E-5 1.7114051E-5 1.7374465E-5 1.7374465E-5 1.737556E-5 1.737556E-5 1.7506201E-5 1.7506201E-5 1.750661E-5 1.750661E-5 1.7682125E-5 1.7682125E-5 1.7683356E-5 1.7683356E-5 1.7768203E-5 1.7768203E-5 1.7898908E-5 1.7898908E-5 1.7898908E-5 1.7898908E-5 1.7898908E-5 1.7898908E-5 1.7918821E-5 1.7918821E-5 1.8054407E-5 1.8054407E-5 1.8178884E-5 1.8178884E-5 1.8180306E-5 1.8180306E-5 1.8180388E-5 1.8180388E-5 1.8184017E-5 1.8184017E-5 1.8314511E-5 1.8314511E-5 1.8427421E-5 1.8427421E-5 1.8677845E-5 1.8677845E-5 1.8689228E-5 1.8689228E-5 1.8704903E-5 1.8704903E-5 1.8708139E-5 1.8708139E-5 1.8801986E-5 1.8801986E-5 1.8802617E-5 1.8802617E-5 1.8814424E-5 1.8814424E-5 1.8928393E-5 1.8928393E-5 1.8969102E-5 1.8969102E-5 1.9052159E-5 1.9052159E-5 1.9178528E-5 1.9178528E-5 1.9211431E-5 1.9211431E-5 1.9301295E-5 1.9301295E-5 1.9303574E-5 1.9303574E-5 1.9554489E-5 1.9554489E-5 1.9678584E-5 1.9678584E-5 1.9869405E-5 1.9869405E-5 1.9988842E-5 1.9988842E-5 2.039778E-5 2.039778E-5 2.0505006E-5 2.0505006E-5 2.0511183E-5 2.0511183E-5 2.1546335E-5 2.1546335E-5 0.004842041 0.004842041 0.0048470246 0.0048470246 0.12613095 0.12613095 0.12613246 0.12613246 0.12613267 0.12613267 0.12613396 0.12613396 0.12613396 0.12613396 0.12613396 0.12613396 0.12613417 0.12613417
1.7244252E-5 1.7244252E-5 1.731032E-5 1.731032E-5 1.7375012E-5 1.7375012E-5 1.737556E-5 1.737556E-5 1.7404816E-5 1.7404816E-5 1.740526E-5 1.740526E-5 1.7506427E-5 1.7506427E-5 1.7534361E-5 1.7534361E-5 1.7597002E-5 1.7597002E-5 1.7597773E-5 1.7597773E-5 1.7636661E-5 1.7636661E-5 1.7637198E-5 1.7637198E-5 1.7660252E-5 1.7660252E-5 1.7660856E-5 1.7660856E-5 1.7682742E-5 1.7682742E-5 1.7702745E-5 1.7702745E-5 1.7854318E-5 1.7854318E-5 1.7898908E-5 1.7898908E-5 1.792207E-5 1.792207E-5 1.7931605E-5 1.7931605E-5 1.7983528E-5 1.7983528E-5 1.8030622E-5 1.8030622E-5 1.8046565E-5 1.8046565E-5 1.8047327E-5 1.8047327E-5 1.8097777E-5 1.8097777E-5 1.8240627E-5 1.8240627E-5 1.82408E-5 1.82408E-5 1.8240891E-5 1.8240891E-5 1.8248935E-5 1.8248935E-5 1.8303814E-5 1.8303814E-5 1.830559E-5 1.830559E-5 1.8305784E-5 1.8305784E-5 1.8314062E-5 1.8314062E-5 1.831878E-5 1.831878E-5 1.8427421E-5 1.8427421E-5 1.8434319E-5 1.8434319E-5 1.8498347E-5 1.8498347E-5 1.8645955E-5 1.8645955E-5 1.8676586E-5 1.8676586E-5 1.9341822E-5 1.9341822E-5 0.00240945 0.00240945 0.0024134764 0.0024134764 0.05553658 0.05553658 0.05553666 0.05553666 0.05553667 0.05553667 0.05553676 0.05553676 0.055537272 0.055537272 0.055537447 0.055537447 0.05553745 0.05553745 0.05553789 0.05553789
1.7277285E-5 1.7277285E-5 1.730963E-5 1.730963E-5 1.7390874E-5 1.7390874E-5 1.7390874E-5 1.7390874E-5 1.7455997E-5 1.7455997E-5 1.7487062E-5 1.7487062E-5 1.7506016E-5 1.7506016E-5 1.7506372E-5 1.7506372E-5 1.758507E-5 1.758507E-5 1.758593E-5 1.758593E-5 1.7608187E-5 1.7608187E-5 1.7662103E-5 1.7662103E-5 1.7683544E-5 1.7683544E-5 1.7702745E-5 1.7702745E-5 1.7702778E-5 1.7702778E-5 1.771595E-5 1.771595E-5 1.7716677E-5 1.7716677E-5 1.7749351E-5 1.7749351E-5 1.7781142E-5 1.7781142E-5 1.7781571E-5 1.7781571E-5 1.7790588E-5 1.7790588E-5 1.7822584E-5 1.7822584E-5 1.7822746E-5 1.7822746E-5 1.783334E-5 1.783334E-5 1.7834482E-5 1.7834482E-5 1.7917982E-5 1.7917982E-5 1.7919036E-5 1.7919036E-5 1.7919752E-5 1.7919752E-5 1.7998338E-5 1.7998338E-5 1.7998338E-5 1.7998338E-5 1.8009709E-5 1.8009709E-5 1.8015426E-5 1.8015426E-5 1.8040711E-5 1.8040711E-5 1.8047363E-5 1.8047363E-5 1.8055422E-5 1.8055422E-5 1.808937E-5 1.808937E-5 1.8143712E-5 1.8143712E-5 1.8179304E-5 1.8179304E-5 0.0012081091 0.0012081091 0.0012096788 0.0012096788 0.02585587 0.02585587 0.025855951 0.025855953 0.025855953 0.025856143 0.025856143 0.025856372 0.025856372 0.025856448 0.025856448 0.025856448 0.025856448 0.025856487 0.025856487 0.025856487 0.025856487 0.032067306 0.055537675 0.055537675
1.7326476E-5 1.7326476E-5 1.7342589E-5 1.7342589E-5 1.7342589E-5 1.7342589E-5 1.7374101E-5 1.7374101E-5 1.7391647E-5 1.7391647E-5 1.7488528E-5 1.7488528E-5 1.7505572E-5 1.7505572E-5 1.7519405E-5 1.7519405E-5 1.7538418E-5 1.7538418E-5 1.7600278E-5 1.7600278E-5 1.7604376E-5 1.7604376E-5 1.7604862E-5 1.7604862E-5 1.7620461E-5 1.7620461E-5 1.7636681E-5 1.7636681E-5 1.7652661E-5 1.7652661E-5 1.7681063E-5 1.7681063E-5 1.7684195E-5 1.7684195E-5 1.768591E-5 1.768591E-5 1.770194E-5 1.770194E-5 1.7716677E-5 1.7716677E-5 1.7735292E-5 1.7735292E-5 1.7767245E-5 1.7767245E-5 1.7778279E-5 1.7778279E-5 1.7778404E-5 1.7778404E-5 1.7817694E-5 1.7817694E-5 1.7833883E-5 1.7833883E-5 1.7833883E-5 1.7833883E-5 1.7834038E-5 1.7834038E-5 1.7843322E-5 1.7843322E-5 1.7850549E-5 1.7850549E-5 1.7881688E-5 1.7881688E-5 1.7883796E-5 1.7883796E-5 1.788658E-5 1.788658E-5 1.7956374E-5 1.7956374E-5 1.7956781E-5 1.7956781E-5 6.10819E-4 6.10819E-4 0.012441786 0.012441786 0.0124418195 0.0124418195 0.012441858 0.012441858 0.012441894 0.012441894 0.012442034 0.012442034 0.012442034 0.012442052 0.012442052 0.012442125 0.012442125 0.01531451 0.01531451 0.025856163 0.025856163 0.025856182 0.025856182 0.025856316 0.025856316 0.025856392 0.025856392 0.02585643 0.02585643 0.40467104
1.7334532E-5 1.7334532E-5 1.7357055E-5 1.7357055E-5 1.7413926E-5 1.7413926E-5 1.742359E-5 1.742359E-5 1.7440498E-5 1.7440498E-5 1.7481207E-5 1.7481207E-5 1.7487173E-5 1.7487173E-5 1.7511838E-5 1.7511838E-5 1.7520104E-5 1.7520104E-5 1.7527553E-5 1.7527553E-5 1.7536633E-5 1.7536633E-5 1.7544318E-5 1.7544318E-5 1.75538E-5 1.75538E-5 1.7554888E-5 1.7554888E-5 1.755984E-5 1.755984E-5 1.7618664E-5 1.7618664E-5 1.7636834E-5 1.7636834E-5 1.764482E-5 1.764482E-5 1.7648821E-5 1.7648821E-5 1.7651371E-5 1.7651371E-5 1.7658249E-5 1.7658249E-5 1.76608E-5 1.76608E-5 1.766714E-5 1.766714E-5 1.767804E-5 1.767804E-5 1.7693854E-5 1.7693854E-5 1.7725122E-5 1.7725122E-5 1.7726294E-5 1.7726294E-5 1.7741902E-5 1.7741902E-5 1.7747936E-5 1.7747936E-5 1.7765155E-5 1.7765155E-5 1.776755E-5 1.776755E-5 1.7772567E-5 1.7772567E-5 1.7813501E-5 1.7813501E-5 1.7829485E-5 1.7829485E-5 1.7857015E-5 3.1346444E-4 3.1346444E-4 0.0060926494 0.0060926494 0.0060926666 0.0060926666 0.0060928734 0.0060928734 0.0060929256 0.0060929256 0.012441965 0.012441965 0.012442027 0.012442027 0.16129835 0.16129835 0.16129835 0.16129835 0.16129878 0.16129878 0.1612988 0.1612988 0.16129926 0.16129926 0.16129927 0.16129927 0.16130015 0.16130015 0.16130015 0.16130015 0.3447381
1.7422793E-5 1.7422793E-5 1.7423681E-5 1.7423681E-5 1.7439925E-5 1.7439925E-5 1.7476397E-5 1.7476397E-5 1.7485669E-5 1.7485669E-5 1.7496059E-5 1.7496059E-5 1.749607E-5 1.749607E-5 1.7499262E-5 1.7499262E-5 1.7516426E-5 1.7516426E-5 1.7529002E-5 1.7529002E-5 1.7529002E-5 1.7529002E-5 1.7536599E-5 1.7536599E-5 1.7545339E-5 1.7545339E-5 1.7548382E-5 1.7548382E-5 1.7549113E-5 1.7549113E-5 1.7550961E-5 1.7550961E-5 1.7552404E-5 1.7552404E-5 1.7567974E-5 1.7567974E-5 1.7578055E-5 1.7578055E-5 1.7578095E-5 1.7578095E-5 1.7590037E-5 1.7590037E-5 1.7597347E-5 1.7597347E-5 1.7604469E-5 1.7604469E-5 1.7604469E-5 1.7604469E-5 1.760614E-5 1.760614E-5 1.7606673E-5 1.7606673E-5 1.761139E-5 1.761139E-5 1.7612636E-5 1.7612636E-5 1.7643868E-5 1.7643868E-5 1.7659046E-5 1.7659046E-5 1.7662653E-5 1.7662653E-5 1.7665205E-5 1.7665205E-5 1.7688246E-5 1.7688246E-5 1.7694945E-5 1.7694945E-5 1.7708287E-5 1.7708287E-5 1.7716146E-5 1.7716146E-5 1.775327E-5 1.775327E-5 1.7775503E-5 1.7775503E-5 1.6466228E-4 1.6466228E-4 0.0030079267 0.0030079267 0.006092878 0.006092878 0.00923762 0.00923762 0.06960384 0.06960384 0.069604 0.069604 0.069604 0.069604 0.06960403 0.06960403 0.069604196 0.069604196 0.07045266 0.07045266 0.1392041 0.1392041 0.13920423 0.13920423
1.745871E-5 1.745871E-5 1.7469069E-5 1.7469069E-5 1.7485461E-5 1.7485461E-5 1.7496064E-5 1.7496064E-5 1.7511646E-5 1.7511646E-5 1.7513863E-5 1.7513863E-5 1.751633E-5 1.751633E-5 1.7520026E-5 1.7520026E-5 1.752019E-5 1.752019E-5 1.7522114E-5 1.7522114E-5 1.7531716E-5 1.7531716E-5 1.7532013E-5 1.7532013E-5 1.7540055E-5 1.7540055E-5 1.7543047E-5 1.7543047E-5 1.7543804E-5 1.7543804E-5 1.7545779E-5 1.7545779E-5 1.7545779E-5 1.7545779E-5 1.7551098E-5 1.7551098E-5 1.7558614E-5 1.7558614E-5 1.7562768E-5 1.7562768E-5 1.7565528E-5 1.7565528E-5 1.7566617E-5 1.7566617E-5 1.7568913E-5 1.7568913E-5 1.757739E-5 1.757739E-5 1.7583574E-5 1.7583574E-5 1.7591168E-5 1.7591168E-5 1.760122E-5 1.760122E-5 1.7602166E-5 1.7602166E-5 1.7605795E-5 1.7605795E-5 1.7607006E-5 1.7607006E-5 1.761139E-5 1.761139E-5 1.761941E-5 1.761941E-5 1.7624652E-5 1.7624652E-5 1.7624652E-5 1.7624652E-5 1.7628165E-5 1.7628165E-5 1.7632592E-5 1.7632592E-5 0.0030079214 0.0030079214 0.031990137 0.031990137 0.03199014 0.03199014 0.032353904 0.032353904 0.060804058 0.060804058 0.060804065 0.060804065 0.060804065 0.060804065 0.060804088 0.060804088 0.060804106 0.060804106 0.060804114 0.060804114 0.060804114 0.060804114 0.060804144 0.060804144 0.06080416 0.06080416 0.06080422 0.06080422
1.7486263E-5 1.7486263E-5 1.7493492E-5 1.7493492E-5 1.7494249E-5 1.7494249E-5 1.751461E-5 1.751461E-5 1.7518147E-5 1.7518147E-5 1.7518989E-5 1.7518989E-5 1.752019E-5 1.752019E-5 1.752107E-5 1.752107E-5 1.7523907E-5 1.7523907E-5 1.7523907E-5 1.7523907E-5 1.7525128E-5 1.7525128E-5 1.7530794E-5 1.7530794E-5 1.7531787E-5 1.7531787E-5 1.753197E-5 1.753197E-5 1.7533714E-5 1.7533714E-5 1.7536033E-5 1.7536033E-5 1.7538316E-5 1.7538316E-5 1.7538448E-5 1.7538448E-5 1.7539269E-5 1.7539269E-5 1.754144E-5 1.754144E-5 1.7544342E-5 1.7544342E-5 1.754579E-5 1.754579E-5 1.7547567E-5 1.7547567E-5 1.7552547E-5 1.7552547E-5 1.7554947E-5 1.7554947E-5 1.7557686E-5 1.7557686E-5 1.7561648E-5 1.7561648E-5 1.7562757E-5 1.7562757E-5 1.7568706E-5 1.7568706E-5 1.756926E-5 1.756926E-5 1.7570597E-5 1.7570597E-5 1.7575025E-5 1.7575025E-5 1.7583263E-5 1.7583263E-5 1.7585196E-5 1.7585196E-5 1.7586874E-5 1.7586874E-5 1.760376E-5 1.760376E-5 1.7628623E-5 1.7628623E-5 0.015289504 0.015289504 0.015289507 0.015289507 0.015289579 0.015289579 0.015455693 0.015455693 0.028163625 0.028163625 0.028163677 0.028163677 0.028163686 0.028163686 0.0281637 0.0281637 0.02816372 0.02816372 0.028163724 0.028163724 0.028163739 0.028163739 0.028163746 0.028163746 0.028163765 0.028163765
1.7489685E-5 1.7489685E-5 1.750442E-5 1.750442E-5 1.7509043E-5 1.7509043E-5 1.7509612E-5 1.7509612E-5 1.7509612E-5 1.7509612E-5 1.7512317E-5 1.7512317E-5 1.7513641E-5 1.7513641E-5 1.7514652E-5 1.7514652E-5 1.7515327E-5 1.7515327E-5 1.751631E-5 1.751631E-5 1.7516702E-5 1.7516702E-5 1.7519258E-5 1.7519258E-5 1.7519882E-5 1.7519882E-5 1.7520828E-5 1.7520828E-5 1.7521257E-5 1.7521257E-5 1.752163E-5 1.752163E-5 1.7522481E-5 1.7522481E-5 1.752451E-5 1.752451E-5 1.7524553E-5 1.7524553E-5 1.7527567E-5 1.7527567E-5 1.7530125E-5 1.7530125E-5 1.7532664E-5 1.7532664E-5 1.7532991E-5 1.7532991E-5 1.7534814E-5 1.7534814E-5 1.7538097E-5 1.7538097E-5 1.7538108E-5 1.7538108E-5 1.7538763E-5 1.7538763E-5 1.7544802E-5 1.7544802E-5 1.7547261E-5 1.7547261E-5 1.7547804E-5 1.7547804E-5 1.7549613E-5 1.7549613E-5 1.7549688E-5 1.7549688E-5 1.7552165E-5 1.7552165E-5 1.756013E-5 1.756013E-5 1.7562623E-5 1.7562623E-5 0.007468763 0.007468763 0.0074688294 0.0074688294 0.0074688294 0.0074688294 0.007468882 0.007468882 0.0075472635 0.0075472635 0.007547264 0.007547264 0.007547301 0.007547301 0.013513716 0.013513716 0.013513723 0.013513723 0.013513745 0.013513745 0.013513745 0.013513745 0.013513745 0.013513745 0.013513756 0.013513756 0.013513763 0.013513763 0.013513763 0.013513763
1.7502165E-5 1.7502165E-5 1.7509534E-5 1.7509534E-5 1.7511338E-5 1.7511338E-5 1.7512131E-5 1.7512131E-5 1.7512133E-5 1.7512133E-5 1.7512953E-5 1.7512953E-5 1.7514145E-5 1.7514145E-5 1.7514945E-5 1.7514945E-5 1.7515407E-5 1.7515407E-5 1.7516099E-5 1.7516099E-5 1.7517737E-5 1.7517737E-5 1.7518285E-5 1.7518285E-5 1.7518561E-5 1.7518561E-5 1.7518705E-5 1.7518705E-5 1.7518718E-5 1.7518718E-5 1.751897E-5 1.751897E-5 1.7519686E-5 1.7519686E-5 1.7521937E-5 1.7521937E-5 1.7522194E-5 1.7522194E-5 1.7522661E-5 1.7522661E-5 1.7523847E-5 1.7523847E-5 1.7524608E-5 1.7524608E-5 1.7525506E-5 1.7525506E-5 1.7526118E-5 1.7526118E-5 1.7527122E-5 1.7527122E-5 1.7528604E-5 1.7528604E-5 1.7529283E-5 1.7529283E-5 1.7531285E-5 1.7531285E-5 1.7533737E-5 1.7533737E-5 1.7536026E-5 1.7536026E-5 1.7536771E-5 1.7536771E-5 1.7540227E-5 1.7540227E-5 1.7542123E-5 1.7542123E-5 1.7543545E-5 1.7543545E-5 0.00369109 0.00369109 0.0036910912 0.0036910912 0.0036911406 0.0036911406 0.0036911406 0.0036911406 0.003691166 0.003691166 0.0036911904 0.0036911904 0.006608194 0.006608194 0.0066082166 0.0066082166 0.0066082296 0.0066082296 0.0066082305 0.0066082305 0.006608234 0.006608234 0.006608234 0.006608234 0.0066082412 0.0066082412 0.0066082412 0.0066082412 0.006608244 0.006608244 0.006608249 0.006608249
